datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 02:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.1322145164012909,0.895369827747345,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0005249026065307,-0.0005250404161304,0.0005249026065307,0.0005249026065307,1.011511838050146,1.0076336165932185
2024-10-02 03:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,FLAT,CLOSE_SHORT,1,0.32761144638061523,0.537135124206543,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,-0.0041243417457942,-0.004132870301074,-0.0,-0.00035,1.011511838050146,1.007280944827411
2024-10-02 04:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.26490429043769836,0.7296397089958191,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-9.870595998617836e-05,-9.871083174003016e-05,-0.0,-0.0,1.011511838050146,1.007280944827411
2024-10-02 05:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,OPEN_SHORT,1,0.057268016040325165,0.8272035717964172,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,1.0,0.00035,0.0034200844336393,0.0034142492456448,-0.0034200844336393,-0.0037700844336393,1.0080523821583889,1.0034834106170156
2024-10-02 06:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.12699373066425323,0.8737435340881348,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,0.0004437600577373,0.0004436616253621,-0.0004437600577373,-0.0004437600577373,1.00760504877508,1.003038104760782
2024-10-02 07:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.32615038752555847,0.777515172958374,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,0.0012736647378093,0.0012728543149421,-0.0012736647378093,-0.0012736647378093,1.0063216977548166,1.001760570496069
2024-10-02 08:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.5013739466667175,0.7685122489929199,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.00865239480756,-0.0086900441038778,0.00865239480756,0.00865239480756,1.0150287903872055,1.0104281984546477
2024-10-02 09:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.1989993453025818,0.9202629327774048,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0013541426613856,-0.001355060341099,0.0013541426613856,0.0013541426613856,1.0164032841748034,1.0117964623844422
2024-10-02 10:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.18860357999801636,0.9257545471191406,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0003964812209921,-0.0003965598404528,0.0003964812209921,0.0003964812209921,1.0168062689899333,1.0121976206812437
2024-10-02 11:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.6391661167144775,0.8362045288085938,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0059709950344981,-0.0059888927055157,0.0059709950344981,0.0059709950344981,1.0228776141731188,1.0182414476482624
2024-10-02 12:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,FLAT,CLOSE_SHORT,1,0.6449006199836731,0.7126749753952026,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,0.0090659684072711,0.0090251192216783,0.0,-0.00035,1.0228776141731188,1.0178850631415857
2024-10-02 13:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,LONG,OPEN_LONG,1,0.8944379687309265,0.42029258608818054,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",1.0,1.0,0.00035,-0.0044373268133659,-0.0044472009687199,-0.0044373268133659,-0.0047873268133658995,1.0183387719089567,1.0130121146858833
2024-10-02 14:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,LONG,HOLD,0,0.9402928948402405,0.4264659881591797,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0130364942924405,0.0129522505726524,0.0130364942924405,0.0130364942924405,1.0316143394967188,1.026218241337159
2024-10-02 15:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,FLIP_LONG_TO_SHORT,1,0.40455058217048645,0.7887923717498779,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,2.0,0.0007,-0.0011959787316192,-0.0011966944849232,0.0011959787316192,0.0004959787316192,1.0328481283059903,1.0267272237588618
2024-10-02 16:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,FLAT,CLOSE_SHORT,1,0.4936445951461792,0.7210865020751953,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,-0.0027831710706842,-0.0027870512925083,-0.0,-0.00035,1.0328481283059903,1.0263678692305462
2024-10-02 17:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,LONG,OPEN_LONG,1,0.7539223432540894,0.3704865276813507,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",1.0,1.0,0.00035,-0.0140505916059922,-0.0141502356411272,-0.0140505916059922,-0.0144005916059922,1.0183360010641493,1.0115875647082448
2024-10-02 18:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,FLIP_LONG_TO_SHORT,1,0.6065176725387573,0.7712130546569824,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,2.0,0.0007,-0.0094152440419273,-0.0094598476420735,0.0094152440419273,0.0087152440419273,1.0279238830308486,1.0204037972044562
2024-10-02 19:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,LONG,FLIP_SHORT_TO_LONG,1,0.8870753049850464,0.26552116870880127,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",1.0,2.0,0.0007,0.0121943824232624,0.0121206299140962,0.0121943824232624,0.0114943824232624,1.0404587799625316,1.0321327086756733
2024-10-02 20:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,FLAT,CLOSE_LONG,1,0.6484318971633911,0.33346542716026306,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,-0.0015099142390377,-0.0015110553082982,-0.0,-0.00035,1.0404587799625316,1.0317714622276368
2024-10-02 21:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,OPEN_SHORT,1,0.30145683884620667,0.782607913017273,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,1.0,0.00035,0.0003245002630194,0.0003244476241963,-0.0003245002630194,-0.0006745002630194001,1.0401211508147727,1.0310755321049883
2024-10-02 22:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.3214525282382965,0.8537383675575256,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0033272672235831,-0.0033328148862939,0.0033272672235831,0.0033272672235831,1.0435819118284342,1.0345061959279997
2024-10-02 23:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.41273289918899536,0.766646683216095,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,0.0055852279837829,0.0055696884324081,-0.0055852279837829,-0.0055852279837829,1.0377532689311204,1.028728242973106
2024-10-03 00:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,FLAT,CLOSE_SHORT,1,0.5660650730133057,0.5716697573661804,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,0.0005901159916514,0.0005899419416794,0.0,-0.00035,1.0377532689311204,1.0283681880880653
2024-10-03 01:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,OPEN_SHORT,1,0.3008609712123871,0.8739433288574219,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,1.0,0.00035,0.0026412558993182,0.0026377739128194,-0.0026412558993182,-0.0029912558993182,1.0350122969875193,1.0252920756787758
2024-10-03 02:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.1556992530822754,0.9165553450584412,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,0.0045569858583403,0.0045466342345059,-0.0045569858583403,-0.0045569858583403,1.030295760586939,1.0206198341892392
2024-10-03 03:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.26415887475013733,0.7884584665298462,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0022452167122217,-0.0022477409903395,0.0022452167122217,0.0022452167122217,1.03260899784714,1.022911346897786
2024-10-03 04:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.226660817861557,0.7708950042724609,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0024459446238137,-0.0024489408330702,0.0024459446238137,0.0024459446238137,1.035134702273926,1.0254133314073686
2024-10-03 05:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.2463805377483368,0.7473503351211548,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,0.002582712174709,0.002579382705096,-0.002582712174709,-0.002582712174709,1.0324612472758994,1.022764983912234
2024-10-03 06:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.04876408725976944,0.9092551469802856,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0066521016075912,-0.0066743254471447,0.0066521016075912,0.0066521016075912,1.039329284398679,1.0295685205059044
2024-10-03 07:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.2066849172115326,0.8788500428199768,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0093884384335094,-0.0094327876196189,0.0093884384335094,0.0093884384335094,1.0490869633973994,1.0392345611737535
2024-10-03 08:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,LONG,FLIP_SHORT_TO_LONG,1,0.7601597905158997,0.7318684458732605,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",1.0,2.0,0.0007,0.006072174172383,0.0060538128142128,0.006072174172383,0.005372174172383,1.0554572021611248,1.0448175102423387
2024-10-03 09:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,LONG,HOLD,0,0.7545974850654602,0.5905746817588806,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0050312513998571,0.0050186369478268,0.0050312513998571,0.0050312513998571,1.0607674726869873,1.0500742498033409
2024-10-03 10:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,FLIP_LONG_TO_SHORT,1,0.059534404426813126,0.9648587107658386,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,2.0,0.0007,-0.0042809636158239,-0.0042901531767256,0.0042809636158239,0.0035809636158239,1.0653085796424098,1.0538345274858003
2024-10-03 11:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.18577300012111664,0.9266661405563354,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0048511694201555,-0.004862974537083,0.0048511694201555,0.0048511694201555,1.0704765720470002,1.0589468573194434
2024-10-03 12:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,LONG,FLIP_SHORT_TO_LONG,1,0.8449653387069702,0.508013129234314,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",1.0,2.0,0.0007,-0.0014534491925327,-0.0014545064744049,-0.0014534491925327,-0.0021534491925327,1.0689206887377334,1.0566664690646137
2024-10-03 13:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,LONG,HOLD,0,0.9348427057266235,0.38117948174476624,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0034786822443618,-0.0034847469282641,-0.0034786822443618,-0.0034786822443618,1.0652022533171905,1.052990662180466
2024-10-03 14:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,LONG,HOLD,0,0.9197105169296265,0.5451774001121521,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,0.0078024649666845,0.0077721831501217,0.0078024649666845,0.0078024649666845,1.0735134565811313,1.0612065849323753
2024-10-03 15:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,LONG,HOLD,0,0.7579317688941956,0.6747310757637024,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",1.0,0.0,0.0,-0.0078083490678826,-0.0078389938531549,-0.0078083490678826,-0.0078083490678826,1.0651310887830765,1.0529203134840877
2024-10-03 16:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,FLAT,CLOSE_LONG,1,0.6202242970466614,0.6674594879150391,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,0.0077119079430774,0.0076823231869428,0.0,-0.00035,1.0651310887830765,1.0525517913743683
2024-10-03 17:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,LONG,OPEN_LONG,1,0.8377522826194763,0.7024103999137878,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",1.0,1.0,0.00035,0.0014894775036284,0.0014883693322726,0.0014894775036284,0.0011394775036284,1.0667175775782343,1.0537511504620432
2024-10-03 18:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,FLIP_LONG_TO_SHORT,1,0.48659297823905945,0.8983625769615173,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,2.0,0.0007,0.0051659760638222,0.0051526781874885,-0.0051659760638222,-0.0058659760638222,1.0612069401056068,1.0475698714362076
2024-10-03 19:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.3372078537940979,0.7968849539756775,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0042925486598073,-0.004301788096774,0.0042925486598073,0.0042925486598073,1.0657622225341354,1.0520666160838956
2024-10-03 20:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,FLAT,CLOSE_SHORT,1,0.5721845030784607,0.6937336325645447,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,0.0005451344324876,0.0005449859006902,0.0,-0.00035,1.0657622225341354,1.0516983927682664
2024-10-03 21:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.15868259966373444,0.7006728053092957,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0014495010700226,0.0014484515574039,0.0,0.0,1.0657622225341354,1.0516983927682664
2024-10-03 22:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,FLAT,HOLD,0,0.4729773998260498,0.5374479293823242,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0023409043099734,-0.0023436485099104,-0.0,-0.0,1.0657622225341354,1.0516983927682664
2024-10-03 23:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,OPEN_SHORT,1,0.1497345119714737,0.8648579120635986,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,1.0,0.00035,-0.0040938084747481,-0.0041022110488553,0.0040938084747481,0.0037438084747481,1.0701252489528121,1.0556357501239912
2024-10-04 00:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.31432634592056274,0.8039708733558655,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,0.0118007054408459,0.0117316200891796,-0.0118007054408459,-0.0118007054408459,1.057497016105108,1.0431785035839516
2024-10-04 01:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.4148828685283661,0.7465585470199585,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0029705315430101,-0.002974952328727,0.0029705315430101,0.0029705315430101,1.0606383443480873,1.046277298233838
2024-10-04 02:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.20507392287254333,0.8600704669952393,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,-0.0013788549900346,-0.0013798064853263,0.0013788549900346,0.0013788549900346,1.0621008108218137,1.0477199629074676
2024-10-04 03:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.07185327261686325,0.8563261032104492,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,0.0008114583297444,0.0008111292754312,-0.0008114583297444,-0.0008114583297444,1.0612389602718442,1.0468697818163268
2024-10-04 04:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,HOLD,0,0.1088687852025032,0.8080325722694397,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,0.0,0.0,0.0036538475724756,0.0036471884873594,-0.0036538475724756,-0.0036538475724756,1.0573613548730385,1.0430446792053392
2024-10-04 05:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,FLAT,CLOSE_SHORT,1,0.07688364386558533,0.7352391481399536,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,-0.0017042241696684,-0.0017056780116952,-0.0,-0.00035,1.0573613548730385,1.0426796135676173
2024-10-04 06:00:00+00:00,BTC,XGBoost,ohlc_raw,long_short,with_cost,SHORT,OPEN_SHORT,1,0.07321299612522125,0.9027129411697388,0.7100000000000002,0.7400000000000002,True,"{""model_dir"": ""models/xgboost/ohlc_raw/btc"", ""tree_device"": ""cpu""}",-1.0,1.0,0.00035,0.0052951570680628,0.0052811870179149,-0.0052951570680628,-0.0056451570680628,1.051762460421286,1.036793523377361
